0.148148148148148,100
0.296296296296296,99.45230115262
0.444444444444444,98.9046023052399
0.592592592592593,98.3569034578599
0.740740740740741,97.8092046104798
0.888888888888889,97.2615057630998
1.03703703703704,96.7138069157197
1.18518518518519,96.1661080683397
1.33333333333333,95.6184092209597
1.48148148148148,95.0707103735796
1.62962962962963,94.5230115261996
1.77777777777778,93.9753126788195
1.92592592592593,93.9201752109625
2.07407407407407,93.3724763635825
2.22222222222222,93.3173388957254
2.37037037037037,92.2770786688224
2.51851851851852,91.7293798214423
2.66666666666667,90.6891195945393
2.81481481481481,90.6339821266822
2.96296296296296,90.0862832793022
3.11111111111111,89.0460230523992
3.25925925925926,89.4834469640651
3.40740740740741,88.4431867371621
3.55555555555556,88.388049269305
3.7037037037037,87.840350421925
3.85185185185185,86.800090195022
4,86.7449527271649
4.14814814814815,85.7046925002619
4.2962962962963,86.1421164119278
4.44444444444444,84.6092948055018
4.59259259259259,85.0467187171677
4.74074074074074,85.4841426288337
4.88888888888889,83.4587596428847
5.03703703703704,83.4036221750276
5.18518518518519,83.8410460866936
5.33333333333333,81.8156631007445
5.48148148148148,81.7605256328875
5.62962962962963,81.2128267855074
5.77777777777778,81.6844563485292
5.92592592592593,81.1025518497933
6.07407407407407,81.0816200332921
6.22222222222222,81.9773996731252
6.37037037037037,79.001099579486
6.51851851851852,78.453400732106
6.66666666666667,78.3640576128932
6.81481481481481,78.3431257963919
6.96296296296296,76.7760985386101
7.11111111111111,76.7209610707531
7.25925925925926,77.158384982419
7.40740740740741,74.6746462683028
7.55555555555556,75.077864528613
7.7037037037037,74.0376043017099
7.85185185185185,75.4943566237776
8,76.3901362636108
8.14814814814815,73.9406032008503
8.2962962962963,74.3780271125162
8.44444444444444,73.2693555829017
8.59259259259259,71.7365339764757
8.74074074074074,71.6813965086187
8.88888888888889,74.1232715897323
9.03703703703704,70.0934374343356
9.18518518518519,70.5308613460015
9.33333333333333,72.4801750475922
9.48148148148148,69.4354636512415
9.62962962962963,69.9070932142632
9.77777777777778,66.8623818179125
9.92592592592593,68.3191341399801
10.0740740740741,69.7074751593363
10.2222222222222,68.7356262351448
10.3703703703704,66.67603759784
10.5185185185185,67.113461509506
10.6666666666667,68.5360081802178
10.8148148148148,67.0373922251476
10.962962962963,65.9971319982446
11.1111111111111,66.4003502585548
11.2592592592593,65.818445759819
11.4074074074074,64.3198298047487
11.5555555555556,64.2646923368917
11.7037037037037,63.6827878381559
11.8518518518519,64.6811844320563
12,63.7192466859962
12.1481481481481,61.5813355678486
12.2962962962963,64.4815663771294
12.4444444444444,63.4755118015821
12.5925925925926,62.4352515746791
12.7407407407407,62.4143197581778
12.8888888888889,63.802660777534
13.037037037037,61.2163051093505
13.1851851851852,60.7028119133262
13.3333333333333,61.2770584304152
13.4814814814815,60.178298078932
13.6296296296296,61.6350504009997
13.7777777777778,60.0680231432179
13.9259259259259,61.0223029076313
14.0740740740741,60.4061927575397
14.2222222222222,61.0587617554715
14.3703703703704,59.3450007141354
14.5185185185185,55.7735222869059
14.6666666666667,58.2153973680196
14.8148148148148,57.7460210014824
14.962962962963,57.680972355494
15.1111111111111,55.5871780668335
15.2592592592593,54.0543564604074
15.4074074074074,56.5646428442326
15.5555555555556,57.54865614304
15.7037037037037,54.9424781185938
15.8518518518519,55.3114907275482
16,55.3589702137585
16.1481481481481,53.7577373046209
16.2962962962963,53.6341885340524
16.4444444444444,54.2867575319842
16.5925925925926,55.7291265589588
16.7407407407407,55.2057221848032
16.8888888888889,52.5752496871326
17.037037037037,55.543891799125
17.1851851851852,53.4843031618202
17.3333333333333,53.3949600426074
17.4814814814815,49.8135704372466
17.6296296296296,50.811967031147
17.7777777777778,51.1809796401014
17.9259259259259,52.6719376135248
18.0740740740741,50.5880545029957
18.2222222222222,50.1087669583272
18.3703703703704,49.4827456301043
18.5185185185185,46.9305956132765
18.6666666666667,48.4557592380557
18.8148148148148,50.5275122499764
18.962962962963,49.8573740922663
19.1111111111111,49.2754695935305
19.2592592592593,45.8408137717241
19.4074074074074,48.1458662474147
19.5555555555556,50.2218385894541
19.7037037037037,45.6853125462843
19.8518518518519,49.1366048596684
20,46.5844548428406
20.1481481481481,44.5446885617986
20.2962962962963,44.9964957685575
20.4444444444444,47.4824876791583
20.5925925925926,45.8029322891779
20.7407407407407,46.913857015277
20.8888888888889,44.6733289430621
21.037037037037,44.2624527011051
21.1851851851852,41.0467130479755
21.3333333333333,45.6055674307355
21.4814814814815,43.7026237551165
21.6296296296296,43.5835471015096
21.7777777777778,45.0160049503529
21.9259259259259,43.6200059493499
22.0740740740741,43.3839290465828
22.2222222222222,40.831779029755
22.3703703703704,42.7567982581213
22.5185185185185,40.6630039694607
22.6666666666667,40.6762778043152
22.8148148148148,42.6156803277745
22.962962962963,36.4202779242826
23.1111111111111,41.5842218187642
23.2592592592593,41.533303681026
23.4074074074074,38.3178168147393
23.5555555555556,39.9113917422301
23.7037037037037,42.0173504055065
23.8518518518519,42.3521573631051
24,42.3654311979596
24.1481481481481,38.6814246385315
24.2962962962963,38.6847872952546
24.4444444444444,39.6588894159307
24.5925925925926,40.0521964981095
24.7407407407407,37.4658408299259
