0.133333333333333,100
0.266666666666667,99.45230115262
0.4,98.9046023052399
0.533333333333333,98.3569034578599
0.666666666666667,97.8092046104798
0.8,97.2615057630998
0.933333333333333,96.7138069157197
1.06666666666667,96.1661080683397
1.2,95.6184092209597
1.33333333333333,95.0707103735796
1.46666666666667,94.5230115261996
1.6,93.9753126788195
1.73333333333333,93.4276138314395
1.86666666666667,92.8799149840595
2,92.3322161366794
2.13333333333333,92.7696400483454
2.26666666666667,91.2368184419194
2.4,90.6891195945393
2.53333333333333,90.6339821266823
2.66666666666667,89.5937218997792
2.8,89.5385844319222
2.93333333333333,89.4834469640651
3.06666666666667,88.9357481166851
3.2,87.8954878897821
3.33333333333333,87.347789042402
3.46666666666667,87.2926515745449
3.6,86.7449527271649
3.73333333333333,87.7091436697096
3.86666666666667,87.1272391709738
4,85.1018561850248
4.13333333333333,87.0511698866155
4.26666666666667,84.9915812493107
4.4,82.9661982633617
4.53333333333333,83.4036221750276
4.66666666666667,82.3633619481246
4.8,82.3082244802675
4.93333333333333,81.7947312842433
5.06666666666667,81.7053881650304
5.2,80.6651279381274
5.33333333333333,79.1323063317014
5.46666666666667,80.5890586537691
5.6,79.5145927755103
5.73333333333333,78.4743325486073
5.86666666666667,80.9504132810767
6,77.8714962333702
6.13333333333333,79.3282485554379
6.26666666666667,77.2686599181331
6.4,76.7209610707531
6.53333333333333,78.1777133928207
6.66666666666667,75.625563375993
6.8,76.5897543185377
6.93333333333333,76.5346168506806
7.06666666666667,75.0017952442547
7.2,74.4540963968746
7.33333333333333,72.9212747904486
7.46666666666667,73.3244930507588
7.6,74.2544783419477
7.73333333333333,73.2484237664004
7.86666666666667,73.1932862985434
8,70.2169862049042
8.13333333333333,70.1276430856914
8.26666666666667,71.0234227255245
8.4,71.036696560379
8.53333333333333,68.9771079230743
8.66666666666667,70.3654489424304
8.8,70.8028728540963
8.93333333333333,68.8459011708589
9.06666666666667,69.249119431169
9.2,67.7505034760988
9.33333333333333,68.7246055967748
9.46666666666667,69.1521183303094
9.6,67.5166797698161
9.73333333333333,68.0225149841936
9.86666666666667,67.9673775163365
10,64.4301047404629
10.1333333333333,66.8377741702207
10.2666666666667,68.7870878718114
10.4,65.7423764754606
10.5333333333333,64.7804387294005
10.6666666666667,63.7401785024975
10.8,63.1141571742745
10.9333333333333,64.0099368141077
11.0666666666667,62.9696765872047
11.2,61.5052662834902
11.3333333333333,60.8891561333987
11.4666666666667,61.3265800450646
11.6,59.3354027104714
11.7333333333333,64.6984404173671
11.8666666666667,60.7712232160378
12,62.7304480957597
12.1333333333333,60.6267426289679
12.2666666666667,61.2009891460569
12.4,59.0729892060406
12.5333333333333,57.0476062200916
12.6666666666667,57.9775915112805
12.8,59.9269052128712
12.9333333333333,57.3063438933319
13.0666666666667,59.8166302771571
13.2,57.7228359884966
13.3333333333333,57.6776096987709
13.4666666666667,59.0902451913514
13.6,60.2110810955818
13.7333333333333,57.5806085979113
13.8666666666667,60.1008061598677
14,52.0080416579572
14.1333333333333,56.3517509544512
14.2666666666667,54.853134999381
14.4,55.8173259419257
14.5333333333333,56.9039561948003
14.6666666666667,56.2680236884461
14.8,50.6236827890574
14.9333333333333,49.1691836634743
15.0666666666667,54.4881045408829
15.2,49.4389419750845
15.3333333333333,53.9536795283574
15.4666666666667,51.4699408142412
15.6,55.0778780893109
15.7333333333333,51.4280771812386
15.8666666666667,52.3679736505589
16,50.7226239119342
16.1333333333333,50.1848362426855
16.2666666666667,49.0320478835839
16.4,47.6360488825809
16.5333333333333,48.0734727942469
16.6666666666667,48.3740741004897
16.8,50.9185661356707
16.9333333333333,48.8589774983659
17.0666666666667,50.4282579526322
17.2,48.3245524858404
17.3333333333333,48.8502100564805
17.4666666666667,48.3025112091005
17.6,48.0907287795577
17.7333333333333,47.0162629012989
17.8666666666667,48.1514821006224
18,46.5844548428406
18.1333333333333,48.9921242725985
18.2666666666667,45.913207224892
18.4,44.8486525247646
18.5333333333333,50.2359847048848
18.6666666666667,43.8657829622031
18.8,45.2685072766523
18.9333333333333,43.2188298174789
19.0666666666667,41.5392744274985
19.2,41.0257812314743
19.3333333333333,41.004849414973
19.4666666666667,44.5101697359755
19.6,45.5085663298759
19.7333333333333,42.3513268013266
19.8666666666667,43.2129007898039
20,42.3094631683239
20.1333333333333,42.9035320416757
20.2666666666667,41.2338878298266
20.4,43.2516128341288
20.5333333333333,43.3575924449192
20.6666666666667,41.1611812021914
20.8,41.2626886960201
20.9333333333333,41.4750563432887
21.0666666666667,42.4050416344777
21.2,47.4465462186292
21.3333333333333,39.1502157873428
21.4666666666667,38.7574939228898
21.6,38.8148845872314
21.7333333333333,40.3841650414977
21.8666666666667,40.7675609455452
22,39.6147725864435
22.1333333333333,38.1602734608604
22.2666666666667,40.2364985897428
22.4,35.9771360529871
22.5333333333333,37.1222664304419
22.6666666666667,37.2761339531304
22.8,42.0942502516434
22.9333333333333,36.922648375515
23.0666666666667,37.3159554576938
23.2,36.241489579435
23.3333333333333,36.2448522361581
23.4666666666667,40.2625562929463
23.6,36.7936948197841
23.7333333333333,37.1086794211201
23.8666666666667,37.5703978060104
24,35.5405427030997
24.1333333333333,34.0461460781482
24.2666666666667,35.3519452865427
24.4,35.3895135946216
24.5333333333333,35.3244649486332
24.6666666666667,36.7767451537392
24.8,34.8539791218575
24.9333333333333,34.4185556198332
25.0666666666667,33.0652582564015
25.2,34.5319217566006
25.3333333333333,32.0038134261543
25.4666666666667,32.6323407377047
25.6,34.5033319584525
25.7333333333333,31.0585121716718
25.8666666666667,37.1691538437248
26,28.7487161233496
26.1333333333333,32.332358925195
26.2666666666667,31.0667896470518
26.4,36.5928651981967
26.5333333333333,32.2596522975598
26.6666666666667,31.6435421474682
26.8,34.221987047162
26.9333333333333,29.011960189559
27.0666666666667,31.6888027132013
27.2,32.1406099199603
27.3333333333333,30.9392326144098
27.4666666666667,29.9475613339556
27.6,32.9801426316978
27.7333333333333,32.8565938611293
27.8666666666667,28.6403812096527
28,27.3182325725309
28.1333333333333,29.5836403356961
28.2666666666667,28.0706410855328
28.4,25.981318913834
28.5333333333333,29.6430314096793
28.6666666666667,30.0363384918581
28.8,28.0409418271461
28.9333333333333,31.6144206640172
29.0666666666667,25.42374316433
29.2,28.2654738490307
29.3333333333333,24.9416781806642
29.4666666666667,30.6807252656305
29.6,33.2993204515355
29.7333333333333,24.006288104313
29.8666666666667,28.6134786466788
30,28.5982386781902
30.1333333333333,27.0455947155014
30.2666666666667,28.6047112047935
30.4,29.9064865439341
30.5333333333333,30.6996492297
30.6666666666667,28.3140553526893
30.8,25.4972043589389
30.9333333333333,29.5049972375957
31.0666666666667,27.582231205714
31.2,26.4450458727563
31.3333333333333,26.7840721604737
31.4666666666667,25.8662512439007
31.6,25.7570857684251
31.7333333333333,25.3988223421709
31.8666666666667,21.9641665203644
32,22.8014460356174
32.1333333333333,27.0826313382775
32.2666666666667,25.5158568673386
32.4,24.5293718612111
32.5333333333333,24.72216993906
32.6666666666667,24.7354437739144
